flux
3
 21780
 0.26682E-01, 0.13607E+01, 0.14183E-01
 0.18293E-01, 0.88721E+00, 0.15459E-04
 0.18680E-01, 0.88466E+00,-0.97129E-04
 0.20274E-01, 0.89474E+00, 0.77005E-03
 0.22583E-01, 0.10878E+01, 0.13523E-01
 0.26943E-01, 0.13071E+01, 0.25743E-01
 0.38503E-01, 0.13484E+01, 0.26943E-01
 0.55411E-01, 0.13749E+01, 0.27266E-01
 0.32440E-01, 0.88856E+00, 0.16406E-04
 0.33027E-01, 0.88585E+00,-0.11148E-03
 0.34844E-01, 0.89296E+00, 0.91135E-03
 0.37132E-01, 0.10291E+01, 0.17554E-01
 0.45487E-01, 0.12715E+01, 0.40219E-01
 0.62193E-01, 0.13595E+01, 0.45642E-01
 0.85533E-01, 0.13909E+01, 0.44501E-01
 0.65834E-01, 0.89218E+00, 0.24847E-04
 0.66195E-01, 0.88915E+00,-0.16285E-03
 0.68219E-01, 0.89260E+00, 0.12348E-02
 0.73812E-01, 0.96384E+00, 0.18701E-01
 0.88884E-01, 0.11505E+01, 0.57080E-01
 0.10987E+00, 0.13672E+01, 0.81050E-01
 0.14053E+00, 0.14145E+01, 0.81843E-01
 0.12525E+00, 0.88195E+00, 0.28899E-04
 0.12497E+00, 0.87892E+00,-0.19096E-03
 0.12690E+00, 0.87891E+00, 0.13990E-02
 0.13991E+00, 0.90706E+00, 0.18895E-01
 0.16219E+00, 0.99473E+00, 0.64345E-01
 0.24372E+00, 0.12473E+01, 0.12563E+00
 0.22199E+00, 0.14154E+01, 0.15851E+00
 0.17694E+00, 0.84810E+00, 0.26756E-04
 0.17623E+00, 0.84535E+00,-0.18478E-03
 0.17745E+00, 0.84367E+00, 0.13595E-02
 0.19485E+00, 0.85444E+00, 0.19298E-01
 0.22755E+00, 0.88510E+00, 0.63562E-01
 0.38200E+00, 0.10234E+01, 0.14637E+00
 0.52509E+00, 0.12221E+01, 0.22995E+00
 0.19619E+00, 0.81227E+00, 0.26410E-04
 0.19506E+00, 0.80987E+00,-0.18497E-03
 0.19592E+00, 0.80773E+00, 0.13568E-02
 0.21414E+00, 0.80899E+00, 0.19332E-01
 0.25424E+00, 0.81474E+00, 0.63553E-01
 0.44026E+00, 0.85446E+00, 0.14916E+00
 0.81563E+00, 0.94198E+00, 0.24766E+00
 0.40131E-03, 0.89026E+00, 0.84466E-06
 0.41649E-03, 0.88779E+00,-0.46420E-05
 0.47897E-03, 0.90171E+00, 0.33052E-04
 0.54334E-03, 0.11502E+01, 0.35674E-03
 0.72023E-03, 0.13163E+01, 0.64377E-03
 0.74632E-03, 0.13457E+01, 0.59786E-03
 0.24155E-02, 0.13605E+01, 0.72802E-03
 0.16079E-02, 0.89026E+00, 0.33277E-05
 0.16682E-02, 0.88778E+00,-0.18325E-04
 0.19099E-02, 0.90166E+00, 0.13078E-03
 0.21826E-02, 0.11494E+01, 0.14305E-02
 0.26303E-02, 0.13160E+01, 0.25629E-02
 0.45363E-02, 0.13457E+01, 0.25281E-02
 0.46891E-02, 0.13624E+01, 0.23590E-02
 0.40687E-02, 0.89021E+00, 0.79568E-05
 0.42172E-02, 0.88773E+00,-0.44071E-04
 0.48070E-02, 0.90140E+00, 0.31633E-03
 0.54624E-02, 0.11456E+01, 0.35806E-02
 0.69725E-02, 0.13155E+01, 0.64449E-02
 0.77590E-02, 0.13470E+01, 0.62659E-02
 0.10900E-01, 0.13681E+01, 0.60425E-02
 0.93780E-02, 0.89017E+00, 0.14032E-04
 0.96909E-02, 0.88769E+00,-0.80282E-04
 0.10858E-01, 0.90021E+00, 0.59512E-03
 0.12765E-01, 0.11285E+01, 0.79143E-02
 0.15183E-01, 0.13131E+01, 0.14493E-01
 0.20413E-01, 0.13514E+01, 0.14275E-01
 0.23776E-01, 0.13610E+01, 0.14402E-01
 0.18210E-01, 0.89087E+00, 0.15415E-04
 0.18661E-01, 0.88830E+00,-0.96411E-04
 0.20515E-01, 0.89853E+00, 0.77071E-03
 0.23833E-01, 0.10896E+01, 0.13560E-01
 0.28704E-01, 0.13073E+01, 0.25866E-01
 0.36772E-01, 0.13487E+01, 0.27413E-01
 0.50148E-01, 0.13641E+01, 0.28165E-01
 0.31079E-01, 0.89394E+00, 0.16542E-04
 0.31738E-01, 0.89156E+00,-0.11134E-03
 0.33937E-01, 0.89827E+00, 0.91606E-03
 0.38677E-01, 0.10324E+01, 0.17576E-01
 0.47086E-01, 0.12720E+01, 0.40512E-01
 0.60364E-01, 0.13614E+01, 0.46401E-01
 0.74903E-01, 0.13693E+01, 0.45857E-01
 0.62832E-01, 0.90412E+00, 0.25083E-04
 0.63278E-01, 0.90231E+00,-0.16353E-03
 0.65667E-01, 0.90448E+00, 0.12446E-02
 0.72626E-01, 0.97341E+00, 0.18710E-01
 0.86937E-01, 0.11563E+01, 0.57450E-01
 0.10435E+00, 0.13706E+01, 0.83136E-01
 0.12772E+00, 0.14020E+01, 0.85576E-01
 0.13669E+00, 0.91369E+00, 0.28673E-04
 0.13643E+00, 0.91202E+00,-0.19043E-03
 0.13846E+00, 0.91133E+00, 0.14009E-02
 0.14741E+00, 0.93457E+00, 0.18961E-01
 0.16607E+00, 0.10176E+01, 0.64385E-01
 0.21417E+00, 0.12513E+01, 0.12981E+00
 0.21974E+00, 0.14146E+01, 0.16971E+00
 0.23761E+00, 0.89784E+00, 0.26570E-04
 0.23672E+00, 0.89602E+00,-0.18525E-03
 0.23756E+00, 0.89448E+00, 0.13636E-02
 0.24869E+00, 0.89968E+00, 0.19355E-01
 0.26993E+00, 0.92384E+00, 0.63616E-01
 0.36457E+00, 0.10446E+01, 0.15039E+00
 0.47641E+00, 0.12308E+01, 0.24660E+00
 0.33444E+00, 0.83969E+00, 0.26202E-04
 0.33300E+00, 0.83766E+00,-0.18627E-03
 0.33313E+00, 0.83562E+00, 0.13633E-02
 0.34519E+00, 0.83479E+00, 0.19380E-01
 0.37213E+00, 0.83690E+00, 0.63710E-01
 0.47054E+00, 0.87276E+00, 0.15230E+00
 0.71966E+00, 0.95350E+00, 0.26747E+00
 0.40394E-03, 0.89134E+00, 0.82607E-06
 0.42045E-03, 0.88890E+00,-0.45447E-05
 0.47896E-03, 0.90243E+00, 0.32588E-04
 0.57002E-03, 0.11507E+01, 0.36008E-03
 0.91721E-03, 0.13172E+01, 0.63165E-03
 0.11440E-02, 0.13458E+01, 0.68006E-03
 0.39262E-02, 0.13651E+01, 0.39993E-03
 0.16176E-02, 0.89133E+00, 0.33415E-05
 0.16830E-02, 0.88889E+00,-0.18354E-04
 0.19055E-02, 0.90238E+00, 0.13127E-03
 0.22804E-02, 0.11500E+01, 0.14307E-02
 0.27537E-02, 0.13173E+01, 0.25786E-02
 0.39030E-02, 0.13472E+01, 0.25121E-02
 0.23289E-02, 0.13660E+01, 0.24304E-02
 0.40861E-02, 0.89133E+00, 0.79531E-05
 0.42487E-02, 0.88889E+00,-0.43958E-04
 0.48077E-02, 0.90215E+00, 0.31650E-03
 0.57243E-02, 0.11461E+01, 0.35867E-02
 0.71507E-02, 0.13173E+01, 0.64563E-02
 0.80829E-02, 0.13473E+01, 0.62882E-02
 0.10011E-01, 0.13635E+01, 0.62049E-02
 0.93683E-02, 0.89139E+00, 0.14049E-04
 0.97060E-02, 0.88894E+00,-0.80166E-04
 0.10901E-01, 0.90120E+00, 0.59612E-03
 0.13087E-01, 0.11290E+01, 0.79242E-02
 0.15848E-01, 0.13153E+01, 0.14535E-01
 0.19723E-01, 0.13513E+01, 0.14322E-01
 0.22671E-01, 0.13573E+01, 0.14674E-01
 0.17881E-01, 0.89269E+00, 0.15398E-04
 0.18387E-01, 0.89014E+00,-0.96039E-04
 0.20352E-01, 0.90017E+00, 0.77124E-03
 0.24265E-01, 0.10907E+01, 0.13580E-01
 0.29427E-01, 0.13090E+01, 0.25929E-01
 0.35953E-01, 0.13498E+01, 0.27581E-01
 0.44426E-01, 0.13844E+01, 0.28797E-01
 0.30209E-01, 0.89613E+00, 0.16630E-04
 0.30793E-01, 0.89376E+00,-0.11138E-03
 0.33342E-01, 0.90025E+00, 0.91951E-03
 0.39192E-01, 0.10339E+01, 0.17586E-01
 0.47677E-01, 0.12729E+01, 0.40669E-01
 0.57979E-01, 0.13624E+01, 0.46647E-01
 0.67268E-01, 0.14053E+01, 0.46773E-01
 0.59563E-01, 0.90884E+00, 0.25204E-04
 0.59952E-01, 0.90697E+00,-0.16395E-03
 0.62560E-01, 0.90907E+00, 0.12504E-02
 0.70344E-01, 0.97796E+00, 0.18712E-01
 0.83865E-01, 0.11586E+01, 0.57640E-01
 0.99122E-01, 0.13719E+01, 0.84014E-01
 0.11376E+00, 0.14316E+01, 0.87776E-01
 0.13259E+00, 0.93223E+00, 0.28486E-04
 0.13249E+00, 0.93042E+00,-0.18984E-03
 0.13424E+00, 0.92950E+00, 0.13997E-02
 0.14214E+00, 0.95272E+00, 0.19001E-01
 0.15937E+00, 0.10339E+01, 0.64343E-01
 0.18652E+00, 0.12547E+01, 0.13180E+00
 0.19951E+00, 0.14372E+01, 0.17594E+00
 0.25774E+00, 0.94006E+00, 0.26471E-04
 0.25707E+00, 0.93777E+00,-0.18573E-03
 0.25768E+00, 0.93578E+00, 0.13660E-02
 0.26416E+00, 0.94111E+00, 0.19368E-01
 0.27999E+00, 0.96577E+00, 0.63688E-01
 0.32150E+00, 0.10736E+01, 0.15135E+00
 0.36685E+00, 0.12502E+01, 0.25630E+00
 0.41776E+00, 0.93276E+00, 0.25935E-04
 0.41671E+00, 0.93022E+00,-0.18653E-03
 0.41652E+00, 0.92786E+00, 0.13627E-02
 0.42128E+00, 0.92738E+00, 0.19402E-01
 0.43431E+00, 0.93100E+00, 0.63698E-01
 0.47115E+00, 0.96604E+00, 0.15347E+00
 0.55056E+00, 0.10319E+01, 0.27147E+00
 0.41940E+00, 0.93354E+00,-0.32677E-02
 0.41823E+00, 0.93098E+00,-0.90942E-02
 0.41775E+00, 0.92836E+00,-0.14221E-01
 0.42181E+00, 0.92697E+00,-0.28785E-01
 0.43530E+00, 0.93105E+00,-0.67180E-01
 0.47321E+00, 0.96749E+00,-0.15595E+00
 0.55532E+00, 0.10451E+01,-0.27967E+00
 0.25924E+00, 0.94057E+00,-0.32686E-02
 0.25845E+00, 0.93842E+00,-0.90961E-02
 0.25873E+00, 0.93609E+00,-0.14226E-01
 0.26472E+00, 0.93814E+00,-0.28762E-01
 0.28095E+00, 0.96361E+00,-0.67124E-01
 0.32316E+00, 0.10767E+01,-0.15403E+00
 0.37582E+00, 0.12589E+01,-0.25970E+00
 0.13405E+00, 0.93285E+00,-0.32713E-02
 0.13386E+00, 0.93132E+00,-0.90901E-02
 0.13528E+00, 0.92996E+00,-0.14277E-01
 0.14296E+00, 0.94358E+00,-0.28379E-01
 0.16026E+00, 0.10280E+01,-0.67911E-01
 0.18865E+00, 0.12558E+01,-0.13365E+00
 0.20157E+00, 0.14219E+01,-0.17700E+00
 0.61147E-01, 0.91071E+00,-0.32693E-02
 0.61341E-01, 0.90984E+00,-0.91075E-02
 0.63754E-01, 0.91017E+00,-0.14190E-01
 0.71325E-01, 0.95517E+00,-0.28135E-01
 0.85256E-01, 0.11444E+01,-0.61429E-01
 0.10064E+00, 0.13671E+01,-0.86146E-01
 0.11584E+00, 0.14140E+01,-0.89791E-01
 0.30083E-01, 0.90039E+00,-0.32633E-02
 0.30474E-01, 0.90023E+00,-0.91412E-02
 0.32792E-01, 0.90248E+00,-0.13978E-01
 0.38081E-01, 0.99823E+00,-0.26889E-01
 0.46300E-01, 0.12535E+01,-0.43396E-01
 0.56625E-01, 0.13491E+01,-0.47382E-01
 0.66282E-01, 0.13772E+01,-0.46728E-01
 0.14706E-01, 0.90021E+00,-0.32640E-02
 0.14997E-01, 0.90076E+00,-0.91351E-02
 0.16305E-01, 0.90614E+00,-0.13924E-01
 0.19071E-01, 0.10481E+01,-0.22078E-01
 0.23378E-01, 0.12782E+01,-0.26205E-01
 0.28725E-01, 0.13250E+01,-0.24559E-01
 0.34113E-01, 0.13481E+01,-0.24705E-01
 0.31920E-02, 0.90207E+00,-0.32625E-02
 0.32103E-02, 0.90368E+00,-0.91298E-02
 0.33942E-02, 0.91324E+00,-0.13766E-01
 0.39270E-02, 0.10706E+01,-0.15861E-01
 0.49403E-02, 0.12545E+01,-0.13156E-01
 0.63165E-02, 0.13134E+01,-0.92625E-02
 0.76241E-02, 0.13231E+01,-0.82518E-02
-0.61280E-02, 0.90414E+00,-0.32552E-02
-0.63395E-02, 0.90680E+00,-0.91428E-02
-0.69950E-02, 0.91873E+00,-0.13447E-01
-0.83116E-02, 0.10612E+01,-0.11130E-01
-0.99401E-02, 0.12217E+01,-0.37128E-02
-0.11854E-01, 0.12885E+01, 0.12594E-02
-0.13670E-01, 0.13104E+01, 0.36481E-02
-0.14001E-01, 0.90578E+00,-0.32465E-02
-0.14358E-01, 0.90919E+00,-0.91586E-02
-0.15577E-01, 0.92117E+00,-0.13135E-01
-0.18195E-01, 0.10372E+01,-0.83054E-02
-0.21820E-01, 0.11844E+01, 0.27379E-02
-0.25850E-01, 0.12616E+01, 0.97249E-02
-0.30442E-01, 0.12943E+01, 0.12692E-01
-0.19864E-01, 0.90717E+00,-0.32399E-02
-0.20284E-01, 0.91110E+00,-0.91695E-02
-0.21757E-01, 0.92236E+00,-0.12926E-01
-0.25122E-01, 0.10164E+01,-0.69636E-02
-0.30005E-01, 0.11505E+01, 0.68201E-02
-0.35844E-01, 0.12414E+01, 0.15553E-01
-0.42003E-01, 0.12858E+01, 0.19134E-01
-0.23187E-01, 0.90827E+00,-0.32365E-02
-0.23644E-01, 0.91251E+00,-0.91744E-02
-0.25194E-01, 0.92315E+00,-0.12828E-01
-0.28871E-01, 0.10052E+01,-0.64651E-02
-0.34430E-01, 0.11289E+01, 0.87325E-02
-0.40892E-01, 0.12329E+01, 0.18861E-01
-0.47188E-01, 0.12775E+01, 0.22569E-01
-0.25067E-01, 0.90901E+00,-0.32346E-02
-0.25534E-01, 0.91344E+00,-0.91772E-02
-0.27114E-01, 0.92371E+00,-0.12779E-01
-0.30928E-01, 0.99954E+00,-0.62754E-02
-0.36892E-01, 0.11170E+01, 0.96848E-02
-0.43342E-01, 0.12279E+01, 0.20611E-01
-0.50797E-01, 0.12740E+01, 0.24536E-01
-0.26395E-01, 0.90956E+00,-0.32333E-02
-0.26864E-01, 0.91412E+00,-0.91792E-02
-0.28459E-01, 0.92416E+00,-0.12745E-01
-0.32367E-01, 0.99584E+00,-0.61738E-02
-0.38630E-01, 0.11086E+01, 0.10314E-01
-0.45311E-01, 0.12242E+01, 0.21817E-01
-0.52833E-01, 0.12719E+01, 0.25917E-01
-0.28913E-01, 0.91098E+00,-0.32312E-02
-0.29366E-01, 0.91569E+00,-0.91824E-02
-0.30953E-01, 0.92532E+00,-0.12695E-01
-0.34938E-01, 0.99074E+00,-0.60537E-02
-0.41541E-01, 0.10957E+01, 0.11223E-01
-0.48961E-01, 0.12195E+01, 0.23705E-01
-0.56659E-01, 0.12678E+01, 0.28294E-01
-0.36778E-01, 0.91652E+00,-0.32267E-02
-0.37271E-01, 0.92161E+00,-0.91855E-02
-0.38809E-01, 0.93031E+00,-0.12599E-01
-0.42869E-01, 0.97952E+00,-0.57554E-02
-0.50176E-01, 0.10594E+01, 0.12723E-01
-0.59079E-01, 0.11870E+01, 0.30557E-01
-0.67892E-01, 0.12913E+01, 0.37564E-01
-0.77885E-01, 0.93691E+00,-0.32209E-02
-0.78773E-01, 0.94324E+00,-0.91810E-02
-0.80277E-01, 0.95108E+00,-0.12511E-01
-0.83581E-01, 0.97621E+00,-0.53890E-02
-0.90424E-01, 0.10144E+01, 0.13767E-01
-0.10176E+00, 0.11015E+01, 0.39974E-01
-0.11425E+00, 0.12384E+01, 0.63391E-01
-0.17746E+00, 0.95013E+00,-0.32170E-02
-0.17943E+00, 0.95804E+00,-0.91728E-02
-0.18155E+00, 0.96593E+00,-0.12479E-01
-0.18396E+00, 0.97549E+00,-0.52407E-02
-0.18796E+00, 0.98503E+00, 0.13950E-01
-0.19680E+00, 0.10162E+01, 0.43647E-01
-0.21595E+00, 0.10884E+01, 0.80812E-01
-0.28951E+00, 0.94369E+00,-0.32153E-02
-0.29227E+00, 0.95234E+00,-0.91682E-02
-0.29503E+00, 0.96044E+00,-0.12472E-01
-0.29730E+00, 0.96502E+00,-0.52241E-02
-0.29981E+00, 0.96571E+00, 0.13953E-01
-0.30499E+00, 0.97073E+00, 0.44128E-01
-0.32115E+00, 0.98551E+00, 0.81066E-01
 0.33651E+00, 0.83990E+00,-0.32689E-02
 0.33504E+00, 0.83789E+00,-0.90975E-02
 0.33476E+00, 0.83577E+00,-0.14225E-01
 0.34451E+00, 0.83417E+00,-0.28774E-01
 0.37231E+00, 0.83649E+00,-0.67150E-01
 0.47535E+00, 0.87312E+00,-0.15500E+00
 0.73372E+00, 0.95632E+00,-0.27292E+00
 0.23934E+00, 0.89820E+00,-0.32691E-02
 0.23843E+00, 0.89650E+00,-0.90974E-02
 0.23887E+00, 0.89470E+00,-0.14228E-01
 0.24870E+00, 0.89672E+00,-0.28741E-01
 0.27039E+00, 0.92167E+00,-0.67102E-01
 0.36654E+00, 0.10457E+01,-0.15276E+00
 0.48948E+00, 0.12390E+01,-0.24953E+00
 0.13840E+00, 0.91422E+00,-0.32716E-02
 0.13819E+00, 0.91286E+00,-0.90899E-02
 0.13972E+00, 0.91170E+00,-0.14280E-01
 0.14831E+00, 0.92542E+00,-0.28340E-01
 0.16668E+00, 0.10113E+01,-0.67952E-01
 0.21716E+00, 0.12521E+01,-0.13165E+00
 0.22119E+00, 0.14193E+01,-0.17054E+00
 0.64261E-01, 0.90607E+00,-0.32693E-02
 0.64495E-01, 0.90520E+00,-0.91079E-02
 0.66960E-01, 0.90564E+00,-0.14185E-01
 0.73776E-01, 0.95059E+00,-0.28133E-01
 0.88585E-01, 0.11418E+01,-0.61243E-01
 0.10593E+00, 0.13659E+01,-0.85272E-01
 0.12897E+00, 0.14128E+01,-0.87675E-01
 0.30639E-01, 0.89889E+00,-0.32633E-02
 0.31072E-01, 0.89878E+00,-0.91411E-02
 0.33466E-01, 0.90122E+00,-0.13975E-01
 0.37456E-01, 0.99677E+00,-0.26881E-01
 0.45142E-01, 0.12531E+01,-0.43255E-01
 0.58454E-01, 0.13480E+01,-0.47166E-01
 0.73915E-01, 0.13791E+01,-0.45798E-01
 0.14806E-01, 0.89916E+00,-0.32641E-02
 0.15161E-01, 0.89996E+00,-0.91349E-02
 0.16285E-01, 0.90532E+00,-0.13923E-01
 0.18323E-01, 0.10470E+01,-0.22066E-01
 0.22543E-01, 0.12775E+01,-0.26159E-01
 0.29115E-01, 0.13250E+01,-0.24474E-01
 0.37675E-01, 0.13464E+01,-0.24236E-01
 0.32066E-02, 0.90147E+00,-0.32625E-02
 0.32677E-02, 0.90313E+00,-0.91298E-02
 0.32234E-02, 0.91261E+00,-0.13766E-01
 0.36640E-02, 0.10697E+01,-0.15859E-01
 0.46045E-02, 0.12540E+01,-0.13147E-01
 0.60356E-02, 0.13130E+01,-0.92530E-02
 0.78072E-02, 0.13227E+01,-0.81438E-02
-0.60634E-02, 0.90359E+00,-0.32552E-02
-0.62464E-02, 0.90621E+00,-0.91429E-02
-0.68720E-02, 0.91810E+00,-0.13448E-01
-0.81247E-02, 0.10604E+01,-0.11134E-01
-0.99294E-02, 0.12213E+01,-0.37282E-02
-0.12854E-01, 0.12883E+01, 0.12448E-02
-0.15787E-01, 0.13098E+01, 0.34638E-02
-0.13952E-01, 0.90514E+00,-0.32465E-02
-0.14244E-01, 0.90856E+00,-0.91587E-02
-0.15357E-01, 0.92049E+00,-0.13137E-01
-0.17787E-01, 0.10364E+01,-0.83115E-02
-0.21578E-01, 0.11839E+01, 0.27089E-02
-0.26537E-01, 0.12611E+01, 0.96931E-02
-0.34935E-01, 0.12939E+01, 0.12296E-01
-0.19996E-01, 0.90643E+00,-0.32400E-02
-0.20373E-01, 0.91034E+00,-0.91696E-02
-0.21657E-01, 0.92158E+00,-0.12928E-01
-0.24763E-01, 0.10155E+01,-0.69696E-02
-0.29784E-01, 0.11499E+01, 0.67797E-02
-0.37938E-01, 0.12410E+01, 0.15511E-01
-0.47802E-01, 0.12849E+01, 0.18575E-01
-0.23502E-01, 0.90741E+00,-0.32365E-02
-0.23957E-01, 0.91164E+00,-0.91745E-02
-0.25302E-01, 0.92225E+00,-0.12830E-01
-0.28672E-01, 0.10042E+01,-0.64706E-02
-0.34510E-01, 0.11284E+01, 0.86873E-02
-0.42690E-01, 0.12324E+01, 0.18820E-01
-0.52807E-01, 0.12762E+01, 0.21936E-01
-0.25507E-01, 0.90806E+00,-0.32347E-02
-0.25985E-01, 0.91247E+00,-0.91773E-02
-0.27366E-01, 0.92273E+00,-0.12781E-01
-0.30849E-01, 0.99852E+00,-0.62812E-02
-0.37307E-01, 0.11164E+01, 0.96408E-02
-0.44857E-01, 0.12270E+01, 0.20558E-01
-0.57470E-01, 0.12732E+01, 0.23854E-01
-0.26960E-01, 0.90860E+00,-0.32334E-02
-0.27450E-01, 0.91316E+00,-0.91793E-02
-0.28859E-01, 0.92316E+00,-0.12747E-01
-0.32414E-01, 0.99480E+00,-0.61792E-02
-0.39378E-01, 0.11080E+01, 0.10267E-01
-0.47762E-01, 0.12236E+01, 0.21764E-01
-0.59726E-01, 0.12710E+01, 0.25206E-01
-0.29743E-01, 0.90948E+00,-0.32313E-02
-0.30151E-01, 0.91422E+00,-0.91825E-02
-0.31572E-01, 0.92386E+00,-0.12698E-01
-0.35211E-01, 0.98928E+00,-0.60586E-02
-0.42632E-01, 0.10945E+01, 0.11174E-01
-0.51842E-01, 0.12184E+01, 0.23642E-01
-0.64622E-01, 0.12666E+01, 0.27557E-01
-0.38949E-01, 0.91502E+00,-0.32268E-02
-0.39373E-01, 0.92006E+00,-0.91856E-02
-0.40800E-01, 0.92874E+00,-0.12601E-01
-0.44470E-01, 0.97797E+00,-0.57613E-02
-0.52288E-01, 0.10579E+01, 0.12681E-01
-0.64748E-01, 0.11867E+01, 0.30448E-01
-0.77758E-01, 0.12890E+01, 0.36598E-01
-0.82401E-01, 0.92588E+00,-0.32212E-02
-0.83557E-01, 0.93199E+00,-0.91816E-02
-0.85236E-01, 0.93971E+00,-0.12513E-01
-0.88319E-01, 0.96499E+00,-0.53947E-02
-0.95150E-01, 0.10036E+01, 0.13731E-01
-0.11389E+00, 0.10944E+01, 0.39863E-01
-0.13783E+00, 0.12337E+01, 0.61720E-01
-0.16435E+00, 0.92036E+00,-0.32177E-02
-0.16643E+00, 0.92734E+00,-0.91743E-02
-0.16862E+00, 0.93446E+00,-0.12483E-01
-0.17163E+00, 0.94416E+00,-0.52433E-02
-0.17704E+00, 0.95470E+00, 0.13917E-01
-0.19551E+00, 0.98864E+00, 0.43583E-01
-0.24989E+00, 0.10691E+01, 0.79225E-01
-0.23278E+00, 0.88258E+00,-0.32165E-02
-0.23640E+00, 0.89003E+00,-0.91713E-02
-0.23995E+00, 0.89705E+00,-0.12476E-01
-0.24349E+00, 0.90138E+00,-0.52279E-02
-0.24899E+00, 0.90247E+00, 0.13938E-01
-0.26715E+00, 0.90805E+00, 0.44055E-01
-0.32103E+00, 0.92647E+00, 0.80047E-01
 0.19806E+00, 0.81248E+00,-0.32693E-02
 0.19697E+00, 0.81017E+00,-0.90985E-02
 0.19744E+00, 0.80791E+00,-0.14224E-01
 0.21217E+00, 0.80786E+00,-0.28717E-01
 0.25290E+00, 0.81409E+00,-0.67049E-01
 0.44690E+00, 0.85515E+00,-0.15138E+00
 0.83528E+00, 0.94444E+00,-0.25085E+00
 0.17860E+00, 0.84880E+00,-0.32697E-02
 0.17793E+00, 0.84635E+00,-0.90981E-02
 0.17881E+00, 0.84425E+00,-0.14229E-01
 0.19327E+00, 0.85079E+00,-0.28675E-01
 0.22701E+00, 0.88261E+00,-0.67111E-01
 0.38734E+00, 0.10228E+01,-0.14835E+00
 0.52747E+00, 0.12277E+01,-0.23145E+00
 0.12689E+00, 0.88363E+00,-0.32720E-02
 0.12667E+00, 0.88137E+00,-0.90901E-02
 0.12821E+00, 0.88025E+00,-0.14280E-01
 0.14057E+00, 0.89787E+00,-0.28279E-01
 0.16251E+00, 0.98817E+00,-0.67899E-01
 0.24557E+00, 0.12455E+01,-0.12745E+00
 0.22230E+00, 0.14180E+01,-0.15974E+00
 0.67087E-01, 0.89549E+00,-0.32692E-02
 0.67290E-01, 0.89401E+00,-0.91086E-02
 0.69477E-01, 0.89549E+00,-0.14176E-01
 0.75458E-01, 0.94107E+00,-0.28128E-01
 0.90737E-01, 0.11360E+01,-0.60868E-01
 0.11182E+00, 0.13631E+01,-0.83281E-01
 0.14043E+00, 0.14145E+01,-0.83793E-01
 0.31539E-01, 0.89408E+00,-0.32633E-02
 0.31915E-01, 0.89391E+00,-0.91406E-02
 0.34456E-01, 0.89811E+00,-0.13972E-01
 0.35639E-01, 0.99355E+00,-0.26863E-01
 0.42686E-01, 0.12522E+01,-0.43001E-01
 0.59732E-01, 0.13465E+01,-0.46447E-01
 0.84607E-01, 0.13788E+01,-0.44599E-01
 0.14493E-01, 0.89623E+00,-0.32641E-02
 0.15010E-01, 0.89712E+00,-0.91344E-02
 0.16027E-01, 0.90354E+00,-0.13923E-01
 0.16741E-01, 0.10452E+01,-0.22044E-01
 0.20593E-01, 0.12762E+01,-0.26078E-01
 0.29624E-01, 0.13252E+01,-0.24170E-01
 0.41690E-01, 0.13448E+01,-0.23749E-01
 0.31080E-02, 0.90027E+00,-0.32625E-02
 0.32989E-02, 0.90189E+00,-0.91299E-02
 0.28768E-02, 0.91143E+00,-0.13766E-01
 0.30939E-02, 0.10680E+01,-0.15854E-01
 0.39003E-02, 0.12532E+01,-0.13135E-01
 0.50101E-02, 0.13130E+01,-0.92110E-02
 0.75271E-02, 0.13229E+01,-0.80466E-02
-0.58436E-02, 0.90253E+00,-0.32552E-02
-0.60149E-02, 0.90513E+00,-0.91431E-02
-0.66090E-02, 0.91689E+00,-0.13449E-01
-0.77461E-02, 0.10588E+01,-0.11142E-01
-0.98741E-02, 0.12205E+01,-0.37581E-02
-0.13988E-01, 0.12875E+01, 0.11613E-02
-0.18821E-01, 0.13103E+01, 0.32912E-02
-0.13818E-01, 0.90383E+00,-0.32466E-02
-0.13934E-01, 0.90723E+00,-0.91590E-02
-0.14848E-01, 0.91913E+00,-0.13139E-01
-0.16929E-01, 0.10348E+01,-0.83265E-02
-0.20939E-01, 0.11830E+01, 0.26666E-02
-0.28038E-01, 0.12600E+01, 0.94874E-02
-0.41796E-01, 0.12936E+01, 0.12019E-01
-0.20044E-01, 0.90488E+00,-0.32401E-02
-0.20370E-01, 0.90873E+00,-0.91698E-02
-0.21266E-01, 0.91994E+00,-0.12931E-01
-0.23894E-01, 0.10137E+01,-0.69833E-02
-0.29214E-01, 0.11488E+01, 0.67084E-02
-0.41096E-01, 0.12406E+01, 0.15265E-01
-0.55007E-01, 0.12823E+01, 0.18179E-01
-0.23849E-01, 0.90557E+00,-0.32367E-02
-0.24266E-01, 0.90974E+00,-0.91748E-02
-0.25193E-01, 0.92032E+00,-0.12833E-01
-0.27996E-01, 0.10022E+01,-0.64861E-02
-0.34313E-01, 0.11272E+01, 0.86202E-02
-0.44276E-01, 0.12307E+01, 0.18538E-01
-0.62432E-01, 0.12736E+01, 0.21512E-01
-0.26024E-01, 0.90603E+00,-0.32348E-02
-0.26510E-01, 0.91037E+00,-0.91776E-02
-0.27464E-01, 0.92058E+00,-0.12784E-01
-0.30334E-01, 0.99630E+00,-0.62977E-02
-0.37525E-01, 0.11150E+01, 0.95742E-02
-0.48682E-01, 0.12253E+01, 0.20247E-01
